encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
tstcc,device:MotionSense:10,192,2,5,31,MotionSense,0.80078125,0.7647437044626139,0.7317708333333334,0.6954948955514088,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,32,MotionSense,0.8095703125,0.7799505345301107,0.75,0.7184420819071189,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,33,MotionSense,0.80078125,0.765615539118194,0.7317708333333334,0.6920276599654803,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,34,MotionSense,0.8232421875,0.8051120021911018,0.7604166666666666,0.736750607814162,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,35,MotionSense,0.810546875,0.7839415987813526,0.7317708333333334,0.7006848145724595,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,36,MotionSense,0.826171875,0.8084139356731108,0.7630208333333334,0.7356948082363507,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,37,MotionSense,0.8203125,0.799288264955118,0.7604166666666666,0.7298762003560428,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,38,MotionSense,0.8115234375,0.7825778623028158,0.7526041666666666,0.7209296440961735,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,39,MotionSense,0.8134765625,0.7874292934479753,0.7552083333333334,0.7260759839407064,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,40,MotionSense,0.8154296875,0.7926785807302116,0.7473958333333334,0.7142573013190124,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,41,MotionSense,0.80859375,0.7781655064776674,0.7578125,0.7285786870344899,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,42,MotionSense,0.8134765625,0.7859331354241214,0.7578125,0.727876036314559,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,43,MotionSense,0.8232421875,0.8051120021911018,0.7578125,0.7322419891017712,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,44,MotionSense,0.8173828125,0.7932969979393146,0.7578125,0.7308045240621818,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,45,MotionSense,0.8115234375,0.7824154869110919,0.7682291666666666,0.7488125372166211,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,46,MotionSense,0.8134765625,0.788816322141988,0.7526041666666666,0.7306760129140165,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,47,MotionSense,0.8271484375,0.8098208167787657,0.7708333333333334,0.7488374116983555,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,48,MotionSense,0.8076171875,0.7787231081318776,0.7369791666666666,0.7051545736702428,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,49,MotionSense,0.8095703125,0.7805795766790928,0.7473958333333334,0.7207310483454906,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,50,MotionSense,0.8173828125,0.7963805501801109,0.75,0.7252147097524215,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,51,MotionSense,0.8173828125,0.7969900452048155,0.7552083333333334,0.7339658436993396,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,52,MotionSense,0.8203125,0.7998593013422969,0.7578125,0.7229875078379585,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,53,MotionSense,0.8232421875,0.804918099357412,0.7578125,0.7286678802491998,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,54,MotionSense,0.8232421875,0.8062059648082829,0.7630208333333334,0.738921264443714,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,55,MotionSense,0.8466796875,0.8397428494638163,0.7864583333333334,0.7678671200935381,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,56,MotionSense,0.828125,0.8140058677810126,0.7734375,0.7540141291490817,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,57,MotionSense,0.8310546875,0.8197556036526525,0.7552083333333334,0.7395116289467872,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,58,MotionSense,0.822265625,0.8039804103530036,0.7708333333333334,0.7509409616058645,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,59,MotionSense,0.8310546875,0.8172701098645839,0.7786458333333334,0.7618409542628456,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,60,MotionSense,0.82421875,0.8070237359133783,0.7604166666666666,0.7421351917085891,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,61,MotionSense,0.8310546875,0.8157574399784738,0.7760416666666666,0.7587676261790014,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,62,MotionSense,0.8251953125,0.810705960682164,0.7760416666666666,0.7588014062731285,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,63,MotionSense,0.8369140625,0.824598572481494,0.7786458333333334,0.7620104730896095,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,64,MotionSense,0.828125,0.8124800472893527,0.7630208333333334,0.7443539230839815,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,65,MotionSense,0.8291015625,0.8139304510597173,0.7682291666666666,0.7423951680896126,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,66,MotionSense,0.830078125,0.8159278251653901,0.7604166666666666,0.7369032591647197,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,67,MotionSense,0.8388671875,0.827526021096649,0.78125,0.7640942912354437,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,68,MotionSense,0.8291015625,0.8133938154415737,0.7604166666666666,0.7347372303229688,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,69,MotionSense,0.8232421875,0.8055759647658309,0.7552083333333334,0.7321351337614322,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,70,MotionSense,0.8427734375,0.833430245927668,0.7786458333333334,0.7552499337339517,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,71,MotionSense,0.833984375,0.8219550935586014,0.765625,0.7443653544281483,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,72,MotionSense,0.828125,0.8139982504117965,0.7682291666666666,0.7496316241001658,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,73,MotionSense,0.8330078125,0.8200521109912091,0.765625,0.7443061312343274,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,74,MotionSense,0.8310546875,0.8157379928888298,0.7786458333333334,0.7542741872291417,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,75,MotionSense,0.8359375,0.822729430884475,0.7864583333333334,0.7673568674927885,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,76,MotionSense,0.8330078125,0.8206340779614659,0.7604166666666666,0.7368269214389301,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,77,MotionSense,0.8408203125,0.8303007220908323,0.7994791666666666,0.7867451480946525,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,78,MotionSense,0.84375,0.8338476833817516,0.7786458333333334,0.7590398667330377,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,79,MotionSense,0.83984375,0.8301519931094651,0.7864583333333334,0.7701126481202447,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,80,MotionSense,0.8330078125,0.8196880119870661,0.78125,0.7699816592243688,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,81,MotionSense,0.8515625,0.8442088193336725,0.8072916666666666,0.7962150930817908,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,82,MotionSense,0.8359375,0.8250844978539535,0.7682291666666666,0.7491049313456264,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,83,MotionSense,0.85546875,0.8491142988850088,0.8072916666666666,0.7948383706929917,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,84,MotionSense,0.8349609375,0.8254643528090376,0.7760416666666666,0.7613327353248551,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,85,MotionSense,0.8427734375,0.8326794614187362,0.8020833333333334,0.7929697660001787,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,86,MotionSense,0.8427734375,0.8328212074341287,0.7786458333333334,0.7607219406019811,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,87,MotionSense,0.8427734375,0.8323480074991602,0.7916666666666666,0.7756895037929629,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,88,MotionSense,0.84375,0.8333081692028944,0.7942708333333334,0.7843638017274758,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,89,MotionSense,0.853515625,0.8477013170966902,0.8020833333333334,0.794650262611407,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,90,MotionSense,0.849609375,0.8419878480575163,0.8020833333333334,0.7958661143126071,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,91,MotionSense,0.845703125,0.8368107192279676,0.7916666666666666,0.7795877791048381,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,92,MotionSense,0.8544921875,0.849114803185505,0.7890625,0.7687887851799845,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,93,MotionSense,0.85546875,0.8492960343277919,0.8046875,0.7947359428824016,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,94,MotionSense,0.8466796875,0.8380395163742157,0.78125,0.7594416371539013,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,95,MotionSense,0.8447265625,0.8389198758752308,0.7734375,0.7601732709002124,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,96,MotionSense,0.8564453125,0.8534408874787832,0.7864583333333334,0.7749914606646638,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,97,MotionSense,0.85546875,0.8518295520121336,0.7942708333333334,0.7841188894597027,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,98,MotionSense,0.853515625,0.8476325900773413,0.8072916666666666,0.8011948374010026,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,99,MotionSense,0.8544921875,0.8484148560454745,0.796875,0.7857871069074398,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,100,MotionSense,0.85546875,0.8510343433223158,0.7994791666666666,0.7887733208099889,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,101,MotionSense,0.8515625,0.8452963428916703,0.8125,0.8081293166507125,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,102,MotionSense,0.8564453125,0.8520924085527101,0.8177083333333334,0.8149018319102234,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,103,MotionSense,0.8564453125,0.854003004874841,0.8072916666666666,0.8018293698401581,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,104,MotionSense,0.8603515625,0.8562033031545507,0.8072916666666666,0.8019879742386625,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,105,MotionSense,0.8583984375,0.8545596922751194,0.7994791666666666,0.7839372892862854,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,106,MotionSense,0.8583984375,0.854578414827329,0.8020833333333334,0.7933169862927572,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,107,MotionSense,0.857421875,0.8549367183169881,0.7994791666666666,0.7908500938930519,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,108,MotionSense,0.84375,0.8384883121141056,0.7864583333333334,0.7774522250434704,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,109,MotionSense,0.8447265625,0.8417514731442823,0.765625,0.7545850132360474,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,110,MotionSense,0.857421875,0.8560247951176948,0.8020833333333334,0.798505167816795,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,111,MotionSense,0.8544921875,0.8507384589341771,0.8020833333333334,0.7972425848013813,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,112,MotionSense,0.865234375,0.8636538993226903,0.8177083333333334,0.8124795524784166,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,113,MotionSense,0.8583984375,0.8541335064319955,0.8046875,0.8015824254127688,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,114,MotionSense,0.85546875,0.8523787784674038,0.7890625,0.7847749159693027,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,115,MotionSense,0.861328125,0.8578584056193553,0.8020833333333334,0.7954506421243482,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,116,MotionSense,0.8564453125,0.8525075300337699,0.8046875,0.8001539826012943,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,117,MotionSense,0.8525390625,0.8498307936332777,0.7916666666666666,0.7898642786889255,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,118,MotionSense,0.86328125,0.8594159146296709,0.8046875,0.7997225348909129,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,119,MotionSense,0.8544921875,0.8517364641750845,0.7916666666666666,0.7880414672736457,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,120,MotionSense,0.857421875,0.8550834817065577,0.8020833333333334,0.797895721920758,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,121,MotionSense,0.857421875,0.8548923623146069,0.7994791666666666,0.7956249651063905,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,122,MotionSense,0.8564453125,0.854001205018356,0.7994791666666666,0.7974248731953296,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,123,MotionSense,0.8525390625,0.8488027765252043,0.796875,0.794659415801136,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,124,MotionSense,0.86328125,0.8605129471035337,0.8151041666666666,0.8128385469449713,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,125,MotionSense,0.8583984375,0.8569465147684241,0.7994791666666666,0.7995402834280919,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,126,MotionSense,0.859375,0.8572528248512432,0.8098958333333334,0.8068669154252203,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,127,MotionSense,0.859375,0.8584313517820815,0.8072916666666666,0.8045353197640326,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,128,MotionSense,0.86328125,0.8614542588093892,0.8098958333333334,0.8069491566167452,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,129,MotionSense,0.85546875,0.8539265089474765,0.8072916666666666,0.8058065663004336,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,130,MotionSense,0.859375,0.8581632095056054,0.8020833333333334,0.8017771818508663,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,131,MotionSense,0.857421875,0.8558781315456429,0.7890625,0.7880481055768412,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,132,MotionSense,0.85546875,0.8530078789287182,0.7942708333333334,0.7926913749353858,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,133,MotionSense,0.8486328125,0.8450663272558634,0.7916666666666666,0.7906770897594146,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,134,MotionSense,0.86328125,0.8626722747037521,0.8020833333333334,0.8051689345502164,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,135,MotionSense,0.865234375,0.862891585947207,0.8203125,0.817283458566673,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,136,MotionSense,0.857421875,0.8557795815388531,0.7890625,0.7912363834422659,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,137,MotionSense,0.86328125,0.8615498365819972,0.8125,0.8123352327212067,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,138,MotionSense,0.8642578125,0.8631390593558526,0.8072916666666666,0.8065399884700293,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,139,MotionSense,0.8642578125,0.8632101734839538,0.8098958333333334,0.8063761738454729,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,140,MotionSense,0.8603515625,0.8591886457635872,0.7942708333333334,0.7926913749353858,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,141,MotionSense,0.86328125,0.8618396703906442,0.8072916666666666,0.8062613778226478,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,142,MotionSense,0.859375,0.8581273457086865,0.8177083333333334,0.8189896874405118,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,143,MotionSense,0.859375,0.8582547391816461,0.7994791666666666,0.800930681956049,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,144,MotionSense,0.8671875,0.8666164226177671,0.828125,0.8293199654867659,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,145,MotionSense,0.8564453125,0.8552273492678132,0.8046875,0.8026381997032258,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,146,MotionSense,0.8701171875,0.8696691292514411,0.8359375,0.8377199795588449,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,147,MotionSense,0.8603515625,0.859262244121635,0.8125,0.8147818362609103,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,148,MotionSense,0.861328125,0.860624821265792,0.8046875,0.8059806653916826,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,149,MotionSense,0.859375,0.8585302708747075,0.8098958333333334,0.8098413695215311,127.09030151367188,127.09030151367188
tstcc,device:MotionSense:10,192,2,5,150,MotionSense,0.865234375,0.8646815904599273,0.8125,0.8143793702790587,127.09030151367188,127.09030151367188
