encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,1,0,6,RealWorld_thigh,0.5309027777777777,0.4787078217424371,3499920,3499920
cnnpff,1,0,6,RealWorld_waist,0.576171875,0.5444775246858761,3499920,3499920
cnnpff,1,0,6,UCI,0.715625,0.6712026033068508,3499920,3499920
cnnpff,1,0,6,WISDM,0.72734375,0.4956293377502905,3499920,3499920
cnnpff,1,0,7,KuHar,0.5703125,0.4027847396268449,3499920,3499920
cnnpff,1,0,7,MotionSense,0.69921875,0.6921906991740109,3499920,3499920
cnnpff,1,0,7,RealWorld_thigh,0.5690972222222223,0.5424443654010896,3499920,3499920
cnnpff,1,0,7,RealWorld_waist,0.597265625,0.5822440493023711,3499920,3499920
cnnpff,1,0,7,UCI,0.740625,0.7100420954031731,3499920,3499920
cnnpff,1,0,7,WISDM,0.726171875,0.5019396682629328,3499920,3499920
cnnpff,1,0,8,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,8,MotionSense,0.6806640625,0.674868133995938,3499920,3499920
cnnpff,1,0,8,RealWorld_thigh,0.565625,0.531265152278039,3499920,3499920
cnnpff,1,0,8,RealWorld_waist,0.59921875,0.5729462479006506,3499920,3499920
cnnpff,1,0,8,UCI,0.7203125,0.6793369975302812,3499920,3499920
cnnpff,1,0,8,WISDM,0.709375,0.4904432478065752,3499920,3499920
cnnpff,1,0,9,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,9,MotionSense,0.7099609375,0.7065100661290921,3499920,3499920
cnnpff,1,0,9,RealWorld_thigh,0.5888888888888889,0.5686162984237634,3499920,3499920
cnnpff,1,0,9,RealWorld_waist,0.6078125,0.587780021657868,3499920,3499920
cnnpff,1,0,9,UCI,0.7234375,0.687812640759268,3499920,3499920
cnnpff,1,0,9,WISDM,0.71640625,0.4957627369882335,3499920,3499920
cnnpff,1,0,10,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,0,10,MotionSense,0.708984375,0.7033281361700706,3499920,3499920
cnnpff,1,0,10,RealWorld_thigh,0.5930555555555556,0.5758724111272019,3499920,3499920
cnnpff,1,0,10,RealWorld_waist,0.603515625,0.5858986371413301,3499920,3499920
cnnpff,1,0,10,UCI,0.7203125,0.688480916139207,3499920,3499920
cnnpff,1,0,10,WISDM,0.72890625,0.502933458350933,3499920,3499920
cnnpff,1,0,11,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,11,MotionSense,0.7197265625,0.7182967514220732,3499920,3499920
cnnpff,1,0,11,RealWorld_thigh,0.6166666666666667,0.6049302948194972,3499920,3499920
cnnpff,1,0,11,RealWorld_waist,0.61953125,0.6013768998724823,3499920,3499920
cnnpff,1,0,11,UCI,0.7171875,0.6807275181165238,3499920,3499920
cnnpff,1,0,11,WISDM,0.713671875,0.4972755794288604,3499920,3499920
cnnpff,1,0,12,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,12,MotionSense,0.7294921875,0.7285833582397371,3499920,3499920
cnnpff,1,0,12,RealWorld_thigh,0.6229166666666667,0.6148255359614646,3499920,3499920
cnnpff,1,0,12,RealWorld_waist,0.618359375,0.6028979645953393,3499920,3499920
cnnpff,1,0,12,UCI,0.7203125,0.6886204781449738,3499920,3499920
cnnpff,1,0,12,WISDM,0.725390625,0.5035801918782291,3499920,3499920
cnnpff,1,0,13,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,13,MotionSense,0.728515625,0.7265730856120115,3499920,3499920
cnnpff,1,0,13,RealWorld_thigh,0.6201388888888889,0.6118583752864127,3499920,3499920
cnnpff,1,0,13,RealWorld_waist,0.61640625,0.6001887192486393,3499920,3499920
cnnpff,1,0,13,UCI,0.715625,0.6809087865354365,3499920,3499920
cnnpff,1,0,13,WISDM,0.726953125,0.5030279956076239,3499920,3499920
cnnpff,1,0,14,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,14,MotionSense,0.73828125,0.7371285028083063,3499920,3499920
cnnpff,1,0,14,RealWorld_thigh,0.6482638888888889,0.6437400594655702,3499920,3499920
cnnpff,1,0,14,RealWorld_waist,0.628515625,0.6116096105508092,3499920,3499920
cnnpff,1,0,14,UCI,0.7234375,0.6880520025377633,3499920,3499920
cnnpff,1,0,14,WISDM,0.708203125,0.4947597454225005,3499920,3499920
cnnpff,1,0,15,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,15,MotionSense,0.7373046875,0.7346126638037244,3499920,3499920
cnnpff,1,0,15,RealWorld_thigh,0.6614583333333334,0.6612196776594641,3499920,3499920
cnnpff,1,0,15,RealWorld_waist,0.628125,0.6142742884110493,3499920,3499920
cnnpff,1,0,15,UCI,0.73125,0.6971232864260457,3499920,3499920
cnnpff,1,0,15,WISDM,0.716796875,0.4996574437808644,3499920,3499920
cnnpff,1,0,16,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,16,MotionSense,0.7431640625,0.7398817488536104,3499920,3499920
cnnpff,1,0,16,RealWorld_thigh,0.6684027777777778,0.6695429646418277,3499920,3499920
cnnpff,1,0,16,RealWorld_waist,0.63203125,0.6189646724431345,3499920,3499920
cnnpff,1,0,16,UCI,0.728125,0.6950874472614822,3499920,3499920
cnnpff,1,0,16,WISDM,0.720703125,0.502685585882346,3499920,3499920
cnnpff,1,0,17,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,17,MotionSense,0.736328125,0.7346795540478803,3499920,3499920
cnnpff,1,0,17,RealWorld_thigh,0.671875,0.6725071365346199,3499920,3499920
cnnpff,1,0,17,RealWorld_waist,0.634375,0.620614962448249,3499920,3499920
cnnpff,1,0,17,UCI,0.7265625,0.691846311826907,3499920,3499920
cnnpff,1,0,17,WISDM,0.716796875,0.5001474033921309,3499920,3499920
cnnpff,1,0,18,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,18,MotionSense,0.7412109375,0.7376212707623834,3499920,3499920
cnnpff,1,0,18,RealWorld_thigh,0.6850694444444444,0.6899362723336834,3499920,3499920
cnnpff,1,0,18,RealWorld_waist,0.63203125,0.620352888664914,3499920,3499920
cnnpff,1,0,18,UCI,0.715625,0.6846645039849413,3499920,3499920
cnnpff,1,0,18,WISDM,0.723046875,0.5030703786179461,3499920,3499920
cnnpff,1,0,19,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,19,MotionSense,0.740234375,0.7377041236654368,3499920,3499920
cnnpff,1,0,19,RealWorld_thigh,0.6875,0.6910358219822624,3499920,3499920
cnnpff,1,0,19,RealWorld_waist,0.63203125,0.6188885334147437,3499920,3499920
cnnpff,1,0,19,UCI,0.7125,0.6785144408232486,3499920,3499920
cnnpff,1,0,19,WISDM,0.71015625,0.4966564319938025,3499920,3499920
cnnpff,1,0,20,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,20,MotionSense,0.7451171875,0.7410109161183985,3499920,3499920
cnnpff,1,0,20,RealWorld_thigh,0.6982638888888889,0.7024761308525802,3499920,3499920
cnnpff,1,0,20,RealWorld_waist,0.635546875,0.625194977658641,3499920,3499920
cnnpff,1,0,20,UCI,0.73125,0.6964659133252893,3499920,3499920
cnnpff,1,0,20,WISDM,0.724609375,0.5046924807426073,3499920,3499920
cnnpff,1,0,21,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,0,21,MotionSense,0.74609375,0.7396793210714212,3499920,3499920
cnnpff,1,0,21,RealWorld_thigh,0.7034722222222223,0.7067056160277856,3499920,3499920
cnnpff,1,0,21,RealWorld_waist,0.64453125,0.6358885830523368,3499920,3499920
cnnpff,1,0,21,UCI,0.7421875,0.708467729693332,3499920,3499920
cnnpff,1,0,21,WISDM,0.7109375,0.4969824063330095,3499920,3499920
cnnpff,1,0,22,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,0,22,MotionSense,0.7509765625,0.7453250229910839,3499920,3499920
cnnpff,1,0,22,RealWorld_thigh,0.6982638888888889,0.7020371908135271,3499920,3499920
cnnpff,1,0,22,RealWorld_waist,0.6375,0.6276940938290868,3499920,3499920
cnnpff,1,0,22,UCI,0.7296875,0.6943294840993051,3499920,3499920
cnnpff,1,0,22,WISDM,0.726953125,0.505644452153705,3499920,3499920
cnnpff,1,0,23,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,23,MotionSense,0.7421875,0.739319983594498,3499920,3499920
cnnpff,1,0,23,RealWorld_thigh,0.6899305555555556,0.6935787425339038,3499920,3499920
cnnpff,1,0,23,RealWorld_waist,0.634765625,0.6215198483748546,3499920,3499920
cnnpff,1,0,23,UCI,0.7015625,0.6609995120550275,3499920,3499920
cnnpff,1,0,23,WISDM,0.72421875,0.5043634023810621,3499920,3499920
cnnpff,1,0,24,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,24,MotionSense,0.748046875,0.7448812271678223,3499920,3499920
cnnpff,1,0,24,RealWorld_thigh,0.715625,0.7216375509734387,3499920,3499920
cnnpff,1,0,24,RealWorld_waist,0.64296875,0.6328437578909848,3499920,3499920
cnnpff,1,0,24,UCI,0.7125,0.679945114090767,3499920,3499920
cnnpff,1,0,24,WISDM,0.710546875,0.4974299374159003,3499920,3499920
cnnpff,1,0,25,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,25,MotionSense,0.7490234375,0.7466780918276541,3499920,3499920
cnnpff,1,0,25,RealWorld_thigh,0.7253472222222223,0.7318797781138331,3499920,3499920
cnnpff,1,0,25,RealWorld_waist,0.648046875,0.6371547951465163,3499920,3499920
cnnpff,1,0,25,UCI,0.7078125,0.6747213892865837,3499920,3499920
cnnpff,1,0,25,WISDM,0.69296875,0.4881825930249497,3499920,3499920
cnnpff,1,0,26,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,26,MotionSense,0.7509765625,0.7457062370354568,3499920,3499920
cnnpff,1,0,26,RealWorld_thigh,0.7340277777777777,0.7409159197035136,3499920,3499920
cnnpff,1,0,26,RealWorld_waist,0.6578125,0.6515828329509348,3499920,3499920
cnnpff,1,0,26,UCI,0.7375,0.7100227260715607,3499920,3499920
cnnpff,1,0,26,WISDM,0.677734375,0.4800169051471672,3499920,3499920
cnnpff,1,0,27,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,0,27,MotionSense,0.7509765625,0.7445580779223867,3499920,3499920
cnnpff,1,0,27,RealWorld_thigh,0.7229166666666667,0.7273173122628785,3499920,3499920
cnnpff,1,0,27,RealWorld_waist,0.654296875,0.648796587181285,3499920,3499920
cnnpff,1,0,27,UCI,0.7375,0.7030572998709194,3499920,3499920
cnnpff,1,0,27,WISDM,0.705859375,0.4951278701896952,3499920,3499920
cnnpff,1,0,28,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,28,MotionSense,0.755859375,0.7509563166798482,3499920,3499920
cnnpff,1,0,28,RealWorld_thigh,0.7329861111111111,0.7389782873056467,3499920,3499920
cnnpff,1,0,28,RealWorld_waist,0.655078125,0.6492450288616123,3499920,3499920
cnnpff,1,0,28,UCI,0.721875,0.6890510641606007,3499920,3499920
cnnpff,1,0,28,WISDM,0.692578125,0.4879079740365906,3499920,3499920
cnnpff,1,0,29,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,0,29,MotionSense,0.755859375,0.7505470651322476,3499920,3499920
cnnpff,1,0,29,RealWorld_thigh,0.7260416666666667,0.7305909639392473,3499920,3499920
cnnpff,1,0,29,RealWorld_waist,0.656640625,0.6507832980815133,3499920,3499920
cnnpff,1,0,29,UCI,0.7265625,0.6907418055269644,3499920,3499920
cnnpff,1,0,29,WISDM,0.701171875,0.4922057133546158,3499920,3499920
cnnpff,1,0,30,KuHar,0.6015625,0.4976247024631449,3499920,3499920
cnnpff,1,0,30,MotionSense,0.763671875,0.7626202532381207,3499920,3499920
cnnpff,1,0,30,RealWorld_thigh,0.7107638888888889,0.7181884537841293,3499920,3499920
cnnpff,1,0,30,RealWorld_waist,0.641015625,0.6269906578087726,3499920,3499920
cnnpff,1,0,30,UCI,0.7046875,0.6729902787225209,3499920,3499920
cnnpff,1,0,30,WISDM,0.706640625,0.4955811721831076,3499920,3499920
cnnpff,1,0,31,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,0,31,MotionSense,0.759765625,0.754712591418426,3499920,3499920
cnnpff,1,0,31,RealWorld_thigh,0.7336805555555556,0.7402709912095031,3499920,3499920
cnnpff,1,0,31,RealWorld_waist,0.6625,0.6584446073996763,3499920,3499920
cnnpff,1,0,31,UCI,0.7375,0.7086539255962097,3499920,3499920
cnnpff,1,0,31,WISDM,0.690625,0.4867763034707499,3499920,3499920
cnnpff,1,0,32,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,0,32,MotionSense,0.7578125,0.7549135940733401,3499920,3499920
cnnpff,1,0,32,RealWorld_thigh,0.7208333333333333,0.7267923374663185,3499920,3499920
cnnpff,1,0,32,RealWorld_waist,0.646875,0.6388036922241188,3499920,3499920
cnnpff,1,0,32,UCI,0.715625,0.6791893269612863,3499920,3499920
cnnpff,1,0,32,WISDM,0.7109375,0.4980075902749936,3499920,3499920
cnnpff,1,0,33,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,0,33,MotionSense,0.763671875,0.76215688345683,3499920,3499920
cnnpff,1,0,33,RealWorld_thigh,0.7253472222222223,0.7320865945100312,3499920,3499920
cnnpff,1,0,33,RealWorld_waist,0.652734375,0.6440939565166693,3499920,3499920
cnnpff,1,0,33,UCI,0.715625,0.6830510193477833,3499920,3499920
cnnpff,1,0,33,WISDM,0.694140625,0.4890128067775472,3499920,3499920
cnnpff,1,0,34,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,34,MotionSense,0.7607421875,0.7571671858496886,3499920,3499920
cnnpff,1,0,34,RealWorld_thigh,0.7402777777777778,0.7457716655106891,3499920,3499920
cnnpff,1,0,34,RealWorld_waist,0.664453125,0.6610202190605369,3499920,3499920
cnnpff,1,0,34,UCI,0.7390625,0.7033540166220669,3499920,3499920
cnnpff,1,0,34,WISDM,0.682421875,0.4819780507964022,3499920,3499920
cnnpff,1,0,35,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,35,MotionSense,0.7548828125,0.7481576706434119,3499920,3499920
cnnpff,1,0,35,RealWorld_thigh,0.7395833333333334,0.7449246515687976,3499920,3499920
cnnpff,1,0,35,RealWorld_waist,0.66328125,0.6614764544165844,3499920,3499920
cnnpff,1,0,35,UCI,0.74375,0.7117290593932944,3499920,3499920
cnnpff,1,0,35,WISDM,0.705859375,0.4954828620121376,3499920,3499920
cnnpff,1,0,36,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,0,36,MotionSense,0.7705078125,0.7683253029627205,3499920,3499920
cnnpff,1,0,36,RealWorld_thigh,0.7409722222222223,0.7479523108350926,3499920,3499920
cnnpff,1,0,36,RealWorld_waist,0.663671875,0.6590142868606997,3499920,3499920
cnnpff,1,0,36,UCI,0.725,0.6953427893122656,3499920,3499920
cnnpff,1,0,36,WISDM,0.6765625,0.4788692129881451,3499920,3499920
cnnpff,1,0,37,KuHar,0.59375,0.4749164165969642,3499920,3499920
cnnpff,1,0,37,MotionSense,0.76953125,0.7643146776125903,3499920,3499920
cnnpff,1,0,37,RealWorld_thigh,0.7322916666666667,0.7397551815060023,3499920,3499920
cnnpff,1,0,37,RealWorld_waist,0.6546875,0.6488272580317801,3499920,3499920
cnnpff,1,0,37,UCI,0.7203125,0.6929016201735599,3499920,3499920
cnnpff,1,0,37,WISDM,0.710546875,0.4972556669373841,3499920,3499920
cnnpff,1,0,38,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,0,38,MotionSense,0.7626953125,0.7577983100716823,3499920,3499920
cnnpff,1,0,38,RealWorld_thigh,0.7357638888888889,0.7428293177121373,3499920,3499920
cnnpff,1,0,38,RealWorld_waist,0.663671875,0.6597650977950454,3499920,3499920
cnnpff,1,0,38,UCI,0.73125,0.7031081191319599,3499920,3499920
cnnpff,1,0,38,WISDM,0.705078125,0.4949614386362158,3499920,3499920
cnnpff,1,0,39,KuHar,0.6015625,0.4888337668523427,3499920,3499920
cnnpff,1,0,39,MotionSense,0.7763671875,0.7716707580660426,3499920,3499920
cnnpff,1,0,39,RealWorld_thigh,0.7395833333333334,0.7469051487363343,3499920,3499920
cnnpff,1,0,39,RealWorld_waist,0.65390625,0.6456962613123785,3499920,3499920
cnnpff,1,0,39,UCI,0.7125,0.6862709670508005,3499920,3499920
cnnpff,1,0,39,WISDM,0.71171875,0.4984534485190288,3499920,3499920
cnnpff,1,0,40,KuHar,0.5859375,0.4482541496443162,3499920,3499920
cnnpff,1,0,40,MotionSense,0.767578125,0.7611077226149452,3499920,3499920
cnnpff,1,0,40,RealWorld_thigh,0.7513888888888889,0.7574776609007072,3499920,3499920
cnnpff,1,0,40,RealWorld_waist,0.673046875,0.6717221980130222,3499920,3499920
cnnpff,1,0,40,UCI,0.7546875,0.7298229262344808,3499920,3499920
cnnpff,1,0,40,WISDM,0.690234375,0.4860220302618596,3499920,3499920
cnnpff,1,0,41,KuHar,0.6015625,0.4976247024631449,3499920,3499920
cnnpff,1,0,41,MotionSense,0.77734375,0.7759534053130134,3499920,3499920
cnnpff,1,0,41,RealWorld_thigh,0.746875,0.7543610858426928,3499920,3499920
cnnpff,1,0,41,RealWorld_waist,0.659765625,0.6530405799995208,3499920,3499920
cnnpff,1,0,41,UCI,0.7234375,0.6933568801004429,3499920,3499920
cnnpff,1,0,41,WISDM,0.688671875,0.4858537271895287,3499920,3499920
cnnpff,1,0,42,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,42,MotionSense,0.7724609375,0.7691611177015267,3499920,3499920
cnnpff,1,0,42,RealWorld_thigh,0.7347222222222223,0.7418534889982893,3499920,3499920
cnnpff,1,0,42,RealWorld_waist,0.664453125,0.6600203109343074,3499920,3499920
cnnpff,1,0,42,UCI,0.7453125,0.7154704093882738,3499920,3499920
cnnpff,1,0,42,WISDM,0.70703125,0.4959144689188055,3499920,3499920
cnnpff,1,0,43,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,0,43,MotionSense,0.7822265625,0.7819602192655256,3499920,3499920
cnnpff,1,0,43,RealWorld_thigh,0.7482638888888888,0.7550117224007916,3499920,3499920
cnnpff,1,0,43,RealWorld_waist,0.66875,0.6644892213143722,3499920,3499920
cnnpff,1,0,43,UCI,0.740625,0.7096928827546654,3499920,3499920
cnnpff,1,0,43,WISDM,0.676171875,0.4786292899292393,3499920,3499920
cnnpff,1,0,44,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,0,44,MotionSense,0.7734375,0.7703537258131048,3499920,3499920
cnnpff,1,0,44,RealWorld_thigh,0.7486111111111111,0.754942177571007,3499920,3499920
cnnpff,1,0,44,RealWorld_waist,0.6765625,0.6756418864667149,3499920,3499920
cnnpff,1,0,44,UCI,0.7609375,0.7323008173379539,3499920,3499920
cnnpff,1,0,44,WISDM,0.687109375,0.4842599677611873,3499920,3499920
cnnpff,1,0,45,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,0,45,MotionSense,0.7861328125,0.785630090773949,3499920,3499920
cnnpff,1,0,45,RealWorld_thigh,0.7541666666666667,0.7609419358592707,3499920,3499920
cnnpff,1,0,45,RealWorld_waist,0.676171875,0.6748399260324086,3499920,3499920
cnnpff,1,0,45,UCI,0.7625,0.7320981490983702,3499920,3499920
cnnpff,1,0,45,WISDM,0.673828125,0.4775420792123526,3499920,3499920
cnnpff,1,0,46,KuHar,0.6015625,0.4888337668523427,3499920,3499920
cnnpff,1,0,46,MotionSense,0.78125,0.7753328578985282,3499920,3499920
cnnpff,1,0,46,RealWorld_thigh,0.7475694444444444,0.7540399084845375,3499920,3499920
cnnpff,1,0,46,RealWorld_waist,0.668359375,0.6643891369604379,3499920,3499920
cnnpff,1,0,46,UCI,0.7421875,0.7196296500143449,3499920,3499920
cnnpff,1,0,46,WISDM,0.715234375,0.5001440248381338,3499920,3499920
cnnpff,1,0,47,KuHar,0.609375,0.5115420527185234,3499920,3499920
cnnpff,1,0,47,MotionSense,0.80078125,0.7991310810370509,3499920,3499920
cnnpff,1,0,47,RealWorld_thigh,0.7704861111111111,0.7771845528184983,3499920,3499920
cnnpff,1,0,47,RealWorld_waist,0.678515625,0.6769733484291228,3499920,3499920
cnnpff,1,0,47,UCI,0.76875,0.7464912420753752,3499920,3499920
cnnpff,1,0,47,WISDM,0.6703125,0.4758342171983988,3499920,3499920
cnnpff,1,0,48,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,0,48,MotionSense,0.7783203125,0.7756737603522628,3499920,3499920
cnnpff,1,0,48,RealWorld_thigh,0.7482638888888888,0.7554523110502408,3499920,3499920
cnnpff,1,0,48,RealWorld_waist,0.673828125,0.6725595896781552,3499920,3499920
cnnpff,1,0,48,UCI,0.759375,0.7306006699505924,3499920,3499920
cnnpff,1,0,48,WISDM,0.701171875,0.4928903768186611,3499920,3499920
cnnpff,1,0,49,KuHar,0.6015625,0.5024178435943142,3499920,3499920
cnnpff,1,0,49,MotionSense,0.7861328125,0.7849591599099389,3499920,3499920
cnnpff,1,0,49,RealWorld_thigh,0.7541666666666667,0.76101057455401,3499920,3499920
cnnpff,1,0,49,RealWorld_waist,0.675390625,0.6744548878167209,3499920,3499920
cnnpff,1,0,49,UCI,0.7671875,0.7363711992233648,3499920,3499920
cnnpff,1,0,49,WISDM,0.691796875,0.488261599906147,3499920,3499920
cnnpff,1,0,50,KuHar,0.6015625,0.4888337668523427,3499920,3499920
cnnpff,1,0,50,MotionSense,0.7900390625,0.7856207521959684,3499920,3499920
cnnpff,1,0,50,RealWorld_thigh,0.7586805555555556,0.7653457126463957,3499920,3499920
cnnpff,1,0,50,RealWorld_waist,0.67734375,0.6756549556831617,3499920,3499920
cnnpff,1,0,50,UCI,0.775,0.753108373571286,3499920,3499920
cnnpff,1,0,50,WISDM,0.703125,0.4944890006066088,3499920,3499920
cnnpff,1,1,0,KuHar,0.1484375,0.1066299385576494,0,0
cnnpff,1,1,0,MotionSense,0.19921875,0.1095936958103531,0,0
cnnpff,1,1,0,RealWorld_thigh,0.1739583333333333,0.1021812307681814,0,0
cnnpff,1,1,0,RealWorld_waist,0.18046875,0.1185436032753947,0,0
cnnpff,1,1,0,UCI,0.1421875,0.0902331630020708,0,0
cnnpff,1,1,0,WISDM,0.004296875,0.0039768618944323,0,0
cnnpff,1,1,1,KuHar,0.5625,0.363327859879584,3499920,3499920
cnnpff,1,1,1,MotionSense,0.474609375,0.3452540251541365,3499920,3499920
cnnpff,1,1,1,RealWorld_thigh,0.453125,0.3208960051295264,3499920,3499920
cnnpff,1,1,1,RealWorld_waist,0.46484375,0.3231230623752679,3499920,3499920
cnnpff,1,1,1,UCI,0.353125,0.2121019108280254,3499920,3499920
cnnpff,1,1,1,WISDM,0.702734375,0.4961197523634825,3499920,3499920
cnnpff,1,1,2,KuHar,0.5625,0.3626463604356014,3499920,3499920
cnnpff,1,1,2,MotionSense,0.5498046875,0.4761217953162179,3499920,3499920
cnnpff,1,1,2,RealWorld_thigh,0.4958333333333333,0.409042871650642,3499920,3499920
cnnpff,1,1,2,RealWorld_waist,0.494140625,0.4320484338186072,3499920,3499920
cnnpff,1,1,2,UCI,0.49375,0.4337906539802538,3499920,3499920
cnnpff,1,1,2,WISDM,0.774609375,0.5176649459778344,3499920,3499920
cnnpff,1,1,3,KuHar,0.5625,0.4185280990321761,3499920,3499920
cnnpff,1,1,3,MotionSense,0.5693359375,0.5104546509872946,3499920,3499920
cnnpff,1,1,3,RealWorld_thigh,0.51875,0.4516367931696274,3499920,3499920
cnnpff,1,1,3,RealWorld_waist,0.498828125,0.3990068913415814,3499920,3499920
cnnpff,1,1,3,UCI,0.4546875,0.3603378675352283,3499920,3499920
cnnpff,1,1,3,WISDM,0.753515625,0.4859764575285846,3499920,3499920
cnnpff,1,1,4,KuHar,0.5625,0.363327859879584,3499920,3499920
cnnpff,1,1,4,MotionSense,0.6630859375,0.6496155256230779,3499920,3499920
cnnpff,1,1,4,RealWorld_thigh,0.5663194444444445,0.5327278413889045,3499920,3499920
cnnpff,1,1,4,RealWorld_waist,0.550390625,0.5253870303982682,3499920,3499920
